playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8481077,2023,John Leonard,ARI,L,4on5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471699,2023,Andrew Cogliano,COL,C,4on5,75,9623.0,289.0,21.9,0.08,0.15,0.11,0.14,0.14,0.16,169.0,5.23,0.68,0.29,0.8,0.16,1.56,3.51,0.67,0.68,0.67,3.0,0.0,5.0,2.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,0.0,0.0,31.0,1.0,2.0,2.0,5.0,1.0,1.0,0.2,0.11,0.37,0.0,0.0,1.0,7.0,7.0,7.0,2.0,0.07,0.0,0.02,0.72,0.72,0.72,289.0,6.0,140.0,24.0,119.0,12.0,33.0,40.0,204.0,31.0,0.0,12193.0,0.0,0.0,0.0,0.0,25.78,2.57,2.57,2.57,2.57,28.0,6.0,2.0,36.0,4.0,1.0,0.0,25.0,6.0,3.0,0.8,0.8,0.97,0.0,2.0,2.0,36.0,34.0,34.0,0.31,0.02,0.02,2.86,2.86,2.86,155.46,27.83,24.95,27.83,24.95,153.0,56.0,69.0,278.0,22.0,27.0,4.0,129.0,37.0,43.0,3.66,4.29,19.88,2.0,3.0,17.0,278.0,209.0,209.0,3.9,7.31,7.31,24.42,24.42,22.65,4.31,25.24,53.0,321.0,0.5,0.02,5.0,3.0,5.0,3.0
8475225,2023,Craig Smith,DAL,C,4on5,75,257.0,10.0,1.66,0.22,0.21,0.4,0.15,0.29,0.16,58.0,0.82,0.09,0.04,0.15,0.03,0.21,0.49,0.09,0.09,0.09,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.1,0.1,0.1,10.0,0.0,1.0,0.0,9.0,3.0,1.0,0.0,6.0,0.0,0.0,3320.0,0.0,0.0,0.0,0.0,1.71,0.1,0.1,0.1,0.1,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.01,0.0,0.0,0.1,0.1,0.1,3.72,0.33,0.32,0.33,0.32,4.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.1,0.23,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.08,0.0,0.0,0.41,0.41,0.4,2.3,8.57,21.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
8480023,2023,Robert Thomas,STL,C,4on5,82,8713.0,178.0,73.19,0.11,0.17,0.09,0.16,0.11,0.19,206.0,7.03,0.95,0.39,1.09,0.2,1.99,4.37,0.94,0.95,0.94,2.0,0.0,7.0,2.0,0.0,9.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,6.0,8.0,1.0,2.0,92.0,0.0,11.0,2.0,5.0,2.0,2.0,0.22,0.24,0.49,0.0,0.0,1.0,9.0,9.0,9.0,2.0,0.09,0.11,0.11,0.93,0.93,0.93,178.0,1.0,132.0,13.0,32.0,7.0,30.0,33.0,108.0,92.0,93.0,12038.0,2.0,2.0,1.0,0.0,21.08,2.44,2.42,2.44,2.42,21.0,7.0,1.0,29.0,4.0,1.0,0.0,17.0,8.0,3.0,0.57,0.97,0.9,1.0,1.0,2.0,29.0,28.0,28.0,0.26,0.11,0.11,2.59,2.59,2.56,163.29,19.26,18.34,19.26,18.34,150.0,72.0,59.0,281.0,25.0,11.0,2.0,149.0,53.0,20.0,3.89,6.84,8.54,2.0,12.0,11.0,281.0,222.0,222.0,4.02,1.8,1.8,21.49,21.49,20.62,4.57,21.85,65.0,331.0,0.0,0.01,0.0,1.0,0.0,1.0
8475755,2023,Alexander Petrovic,DAL,D,4on5,1,23.0,1.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8479980,2023,Nicolas Hague,VGK,D,4on5,73,7157.0,156.0,12.53,0.11,0.1,0.1,0.13,0.12,0.15,205.0,2.86,0.2,0.21,0.57,0.12,1.04,1.86,0.15,0.2,0.15,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,11.0,1.0,0.0,3.0,1.0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.05,0.0,0.0,0.26,0.26,0.2,156.0,5.0,46.0,10.0,95.0,12.0,26.0,21.0,97.0,0.0,0.0,10662.0,0.0,0.0,0.0,0.0,17.12,1.52,1.46,1.52,1.46,18.0,4.0,3.0,25.0,2.0,0.0,0.0,16.0,4.0,2.0,0.46,0.56,0.49,0.0,1.0,1.0,25.0,22.0,22.0,0.18,0.0,0.0,1.7,1.7,1.64,124.78,12.39,11.59,12.39,11.59,115.0,54.0,61.0,230.0,10.0,18.0,1.0,122.0,31.0,16.0,3.26,3.51,5.63,2.0,3.0,5.0,230.0,169.0,169.0,3.02,2.78,2.78,12.63,12.63,11.96,2.76,24.72,49.0,318.0,0.78,0.0,6.0,0.0,5.0,0.0
8481550,2023,Adam Beckman,MIN,L,4on5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476874,2023,Olli Maatta,DET,D,4on5,72,3287.0,89.0,14.42,0.1,0.09,0.11,0.1,0.15,0.12,222.0,0.71,0.02,0.02,0.13,0.02,0.24,0.57,0.02,0.02,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,89.0,1.0,18.0,4.0,66.0,7.0,21.0,8.0,53.0,0.0,0.0,11483.0,0.0,0.0,0.0,0.0,7.98,0.65,0.64,0.65,0.64,9.0,2.0,0.0,11.0,0.0,1.0,0.0,8.0,1.0,2.0,0.12,0.1,0.43,0.0,0.0,0.0,11.0,11.0,11.0,0.11,0.23,0.23,0.53,0.53,0.53,43.98,6.03,5.47,6.03,5.47,40.0,20.0,26.0,86.0,3.0,3.0,0.0,42.0,8.0,10.0,1.32,0.93,3.78,1.0,0.0,2.0,86.0,60.0,60.0,1.0,0.46,0.46,6.56,6.56,5.97,3.01,31.69,45.0,394.0,0.03,0.0,2.0,0.0,1.0,0.0
8480802,2023,Ryan McLeod,EDM,C,4on5,81,5867.0,177.0,41.37,0.2,0.16,0.17,0.17,0.21,0.19,308.0,3.89,0.18,0.15,0.65,0.1,1.1,2.82,0.18,0.18,0.18,2.0,0.0,4.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,15.0,0.0,7.0,7.0,5.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,5.0,0.03,0.0,0.0,0.21,0.21,0.21,177.0,6.0,31.0,12.0,128.0,6.0,38.0,18.0,115.0,15.0,13.0,17228.0,0.0,0.0,0.0,0.0,15.98,1.14,1.12,1.14,1.12,15.0,7.0,5.0,27.0,2.0,2.0,0.0,17.0,5.0,0.0,0.57,0.57,0.0,0.0,2.0,0.0,27.0,22.0,22.0,0.18,0.12,0.12,1.21,1.21,1.19,58.51,4.53,4.36,4.53,4.36,56.0,27.0,49.0,132.0,7.0,2.0,0.0,61.0,20.0,2.0,1.59,2.17,0.76,3.0,3.0,1.0,132.0,83.0,83.0,1.17,0.3,0.3,5.39,5.39,5.21,6.67,34.85,95.0,469.0,0.04,0.0,1.0,0.0,1.0,0.0
8482067,2023,Connor Mackey,NYR,D,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483505,2023,Matthew Poitras,BOS,C,4on5,33,39.0,7.0,1.14,0.0,0.37,0.0,0.34,0.0,0.36,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,2.0,0.0,2.0,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,2.1,14.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8479344,2023,Jesse Puljujarvi,PIT,R,4on5,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480727,2023,Zach Whitecloud,VGK,D,4on5,61,5410.0,120.0,13.22,0.1,0.14,0.13,0.13,0.17,0.15,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,4.0,32.0,4.0,80.0,13.0,17.0,19.0,71.0,0.0,0.0,9203.0,0.0,0.0,0.0,0.0,16.08,1.22,1.21,1.22,1.21,15.0,7.0,0.0,22.0,0.0,0.0,0.0,17.0,4.0,1.0,0.51,0.49,0.22,0.0,0.0,0.0,22.0,22.0,22.0,0.17,0.0,0.0,1.39,1.39,1.38,79.31,10.4,10.1,10.4,10.1,77.0,31.0,46.0,154.0,11.0,11.0,3.0,71.0,24.0,13.0,1.84,2.79,5.77,2.0,3.0,6.0,154.0,108.0,108.0,1.73,2.36,2.36,9.77,9.77,9.62,3.31,21.21,44.0,287.0,0.21,0.03,1.0,1.0,1.0,1.0
8479370,2023,Tyson Jost,BUF,C,4on5,43,1593.0,46.0,1.06,0.02,0.09,0.04,0.11,0.06,0.11,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,19.0,3.0,23.0,3.0,8.0,8.0,27.0,2.0,0.0,4702.0,0.0,0.0,0.0,0.0,1.56,0.05,0.05,0.05,0.05,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.07,0.07,0.07,25.47,2.37,2.24,2.37,2.24,29.0,5.0,16.0,50.0,2.0,4.0,1.0,27.0,4.0,3.0,0.88,0.47,1.03,0.0,0.0,2.0,50.0,34.0,34.0,0.64,0.55,0.55,2.46,2.46,2.38,0.79,8.39,18.0,147.0,0.04,0.0,1.0,0.0,1.0,0.0
8476988,2023,Matt Benning,SJS,D,4on5,14,2338.0,40.0,0.3,0.04,0.06,0.08,0.13,0.11,0.18,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,32.0,2.0,5.0,1.0,7.0,5.0,27.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,5.31,0.29,0.29,0.29,0.29,8.0,0.0,1.0,9.0,0.0,0.0,0.0,7.0,1.0,0.0,0.15,0.14,0.0,0.0,0.0,0.0,9.0,8.0,8.0,0.07,0.0,0.0,0.36,0.36,0.36,47.03,7.23,6.77,7.23,6.77,45.0,19.0,36.0,100.0,4.0,5.0,1.0,39.0,17.0,8.0,1.15,1.92,4.16,1.0,0.0,3.0,100.0,64.0,64.0,1.21,1.63,1.63,6.8,6.8,6.39,0.35,5.33,10.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
8479415,2023,Michael McLeod,NJD,C,4on5,45,2983.0,114.0,28.16,0.11,0.12,0.17,0.12,0.21,0.13,185.0,3.89,0.12,0.12,0.6,0.12,1.03,3.01,0.12,0.12,0.12,0.0,0.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,70.0,3.0,0.0,0.0,5.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.03,0.0,0.0,0.15,0.15,0.15,114.0,3.0,82.0,5.0,24.0,9.0,7.0,12.0,86.0,70.0,5.0,9782.0,0.0,0.0,0.0,0.0,12.58,1.05,1.03,1.05,1.03,12.0,5.0,1.0,18.0,0.0,1.0,0.0,15.0,0.0,2.0,0.45,0.0,0.6,0.0,0.0,0.0,18.0,17.0,17.0,0.13,0.28,0.28,0.9,0.9,0.89,48.43,8.86,7.63,8.86,7.63,50.0,15.0,23.0,88.0,11.0,6.0,2.0,43.0,10.0,12.0,1.0,1.31,6.56,3.0,0.0,8.0,88.0,65.0,65.0,1.09,1.3,1.3,8.66,8.66,7.49,1.86,14.29,35.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
8480448,2023,Parker Kelly,OTT,L,4on5,80,10198.0,263.0,19.02,0.14,0.08,0.13,0.14,0.17,0.17,172.0,10.73,1.22,0.56,1.97,0.38,3.54,7.34,1.19,1.22,1.19,1.0,0.0,12.0,3.0,2.0,17.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,10.0,10.0,13.0,1.0,2.0,2.0,4.0,8.0,1.0,10.0,4.0,1.0,0.27,0.56,0.4,0.0,2.0,0.0,17.0,15.0,15.0,1.0,0.13,0.0,0.56,0.79,0.79,0.79,263.0,3.0,142.0,20.0,98.0,8.0,41.0,36.0,178.0,2.0,0.0,11069.0,2.0,0.0,0.0,0.0,31.89,2.97,2.85,2.97,2.85,36.0,7.0,4.0,47.0,4.0,4.0,0.0,29.0,11.0,3.0,0.78,1.34,0.85,0.0,4.0,0.0,47.0,43.0,43.0,0.38,0.92,0.92,2.44,2.44,2.38,150.75,18.2,17.39,18.2,17.39,151.0,59.0,99.0,309.0,23.0,18.0,1.0,156.0,29.0,25.0,4.2,3.47,10.53,7.0,5.0,11.0,309.0,210.0,210.0,3.49,2.73,2.73,18.96,18.96,18.26,2.72,29.44,51.0,312.0,0.03,0.0,2.0,0.0,2.0,0.0
8482652,2023,Walker Duehr,CGY,R,4on5,40,124.0,3.0,0.77,0.0,0.05,0.0,0.21,0.0,0.17,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.7,0.63,0.7,0.63,4.0,2.0,1.0,7.0,1.0,1.0,0.0,2.0,3.0,1.0,0.04,0.42,0.23,0.0,1.0,0.0,7.0,6.0,6.0,0.14,0.23,0.23,0.6,0.6,0.57,0.12,2.21,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2023,Casey Cizikas,NYI,C,4on5,70,7207.0,184.0,13.88,0.06,0.11,0.04,0.11,0.05,0.14,145.0,3.28,0.73,0.21,0.42,0.07,0.85,1.7,0.73,0.73,0.73,0.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,56.0,2.0,3.0,4.0,2.0,1.0,1.0,0.09,0.17,0.47,0.0,0.0,1.0,4.0,4.0,4.0,3.0,0.05,0.0,0.0,0.78,0.78,0.78,184.0,1.0,83.0,13.0,87.0,5.0,31.0,35.0,113.0,56.0,0.0,8458.0,0.0,0.0,0.0,0.0,8.03,1.14,1.14,1.14,1.14,9.0,1.0,1.0,11.0,1.0,0.0,0.0,7.0,1.0,2.0,0.22,0.17,0.74,0.0,0.0,1.0,11.0,10.0,10.0,0.1,0.0,0.0,1.24,1.24,1.24,129.28,17.73,17.14,17.73,17.14,125.0,53.0,77.0,255.0,23.0,17.0,3.0,125.0,27.0,26.0,3.01,3.3,11.42,2.0,6.0,15.0,255.0,178.0,178.0,3.08,1.91,2.56,18.24,18.24,17.75,2.37,18.61,34.0,282.0,0.03,0.07,1.0,1.0,1.0,1.0
